model_name,collection_name,category_name,child_name,property_name,date_string,value,unit_name,interval_id,period_value
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,NL04PSBT Tertiary LT,VO&M Cost,2050,0.05176812170000004,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,NL04PSBT Tertiary LT,Capacity Factor,2050,13.647471965763495,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,NL04PSBT Tertiary LT,Load Factor,2050,13.535491200089307,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,NL04PSBT Tertiary LT,Generation Revenue,2050,1599.1596627331298,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,NL04PSBT Tertiary LT,Cost to Load,2050,1443.8275637287593,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,NL04PSBT Tertiary LT,Net Profit,2050,155.28033088337003,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,NL04PSBT Tertiary LT,Installed Capacity,2050,55.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL01PSBT Tertiary LT,Energy,2050,76.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL01PSBT Tertiary LT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL01PSBT Tertiary LT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL01PSBT Tertiary LT,Charging,2050,56.09528459677013,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL01PSBT Tertiary LT,Discharging,2050,56.095284596740136,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL01PSBT Tertiary LT,Losses,2050,1.1275718828299979,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL01PSBT Tertiary LT,VO&M Cost,2050,0.1127571879800004,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL01PSBT Tertiary LT,Capacity Factor,2050,10.45733992127173,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL01PSBT Tertiary LT,Load Factor,2050,10.667802249314331,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL01PSBT Tertiary LT,Generation Revenue,2050,6426.274348162854,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL01PSBT Tertiary LT,Cost to Load,2050,5910.788654566754,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL01PSBT Tertiary LT,Net Profit,2050,515.3729364079297,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL01PSBT Tertiary LT,Installed Capacity,2050,152.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL02PSBT Tertiary LT,Energy,2050,61.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL02PSBT Tertiary LT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL02PSBT Tertiary LT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL02PSBT Tertiary LT,Charging,2050,47.65369739776,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL02PSBT Tertiary LT,Discharging,2050,47.65369739774004,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL02PSBT Tertiary LT,Losses,2050,0.9578874525899993,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL02PSBT Tertiary LT,VO&M Cost,2050,0.09578874462000003,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL02PSBT Tertiary LT,Capacity Factor,2050,11.150706912243608,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL02PSBT Tertiary LT,Load Factor,2050,11.290910392699187,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL02PSBT Tertiary LT,Generation Revenue,2050,5352.538283918852,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL02PSBT Tertiary LT,Cost to Load,2050,4563.946826482478,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL02PSBT Tertiary LT,Net Profit,2050,788.4956686910498,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL02PSBT Tertiary LT,Installed Capacity,2050,122.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL03PSBT Tertiary LT,Energy,2050,9.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL03PSBT Tertiary LT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL03PSBT Tertiary LT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL03PSBT Tertiary LT,Charging,2050,6.606784069489989,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL03PSBT Tertiary LT,Discharging,2050,6.606784069489997,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL03PSBT Tertiary LT,Losses,2050,0.13280303285999953,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL03PSBT Tertiary LT,VO&M Cost,2050,0.013280303739999994,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL03PSBT Tertiary LT,Capacity Factor,2050,10.439124919435693,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL03PSBT Tertiary LT,Load Factor,2050,10.609863499088835,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL03PSBT Tertiary LT,Generation Revenue,2050,758.7518451722399,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL03PSBT Tertiary LT,Cost to Load,2050,699.7208210678896,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL03PSBT Tertiary LT,Net Profit,2050,59.017743801270015,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL03PSBT Tertiary LT,Installed Capacity,2050,18.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL05PSBT Tertiary LT,Energy,2050,32.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL05PSBT Tertiary LT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL05PSBT Tertiary LT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL05PSBT Tertiary LT,Charging,2050,23.520149408990044,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL05PSBT Tertiary LT,Discharging,2050,23.520149409020057,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL05PSBT Tertiary LT,Losses,2050,0.47277876104999955,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL05PSBT Tertiary LT,VO&M Cost,2050,0.047277875649999926,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL05PSBT Tertiary LT,Capacity Factor,2050,10.541749682029547,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL05PSBT Tertiary LT,Load Factor,2050,10.623124980208338,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL05PSBT Tertiary LT,Generation Revenue,2050,2697.6830259817993,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL05PSBT Tertiary LT,Cost to Load,2050,2477.1379712733506,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL05PSBT Tertiary LT,Net Profit,2050,220.49777683228007,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PL05PSBT Tertiary LT,Installed Capacity,2050,64.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT01PSBT Tertiary LT,Energy,2050,23.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT01PSBT Tertiary LT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT01PSBT Tertiary LT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT01PSBT Tertiary LT,Charging,2050,15.48469075877994,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT01PSBT Tertiary LT,Discharging,2050,15.484690758790023,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT01PSBT Tertiary LT,Losses,2050,0.3112579248999999,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT01PSBT Tertiary LT,VO&M Cost,2050,0.031125792949999995,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT01PSBT Tertiary LT,Capacity Factor,2050,9.61706445097985,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT01PSBT Tertiary LT,Load Factor,2050,9.73053890995767,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT01PSBT Tertiary LT,Generation Revenue,2050,2480.53361322682,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT01PSBT Tertiary LT,Cost to Load,2050,1024.8213152765004,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT01PSBT Tertiary LT,Net Profit,2050,1455.68117215775,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT01PSBT Tertiary LT,Installed Capacity,2050,46.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT02PSBT Tertiary LT,Energy,2050,474.5,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT02PSBT Tertiary LT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT02PSBT Tertiary LT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT02PSBT Tertiary LT,Charging,2050,348.14482744926255,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT02PSBT Tertiary LT,Discharging,2050,348.1448274492498,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT02PSBT Tertiary LT,Losses,2050,6.9980626931000005,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT02PSBT Tertiary LT,VO&M Cost,2050,0.6998062693899998,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT02PSBT Tertiary LT,Capacity Factor,2050,10.399672319956503,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT02PSBT Tertiary LT,Load Factor,2050,10.604395660908924,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT02PSBT Tertiary LT,Generation Revenue,2050,54389.156068076445,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT02PSBT Tertiary LT,Cost to Load,2050,2105.127089550482,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT02PSBT Tertiary LT,Net Profit,2050,52283.32917225688,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,PT02PSBT Tertiary LT,Installed Capacity,2050,949.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO01PSBT Tertiary LT,Energy,2050,92.5,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO01PSBT Tertiary LT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO01PSBT Tertiary LT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO01PSBT Tertiary LT,Charging,2050,71.18255366783032,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO01PSBT Tertiary LT,Discharging,2050,71.1825536678305,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO01PSBT Tertiary LT,Losses,2050,1.4308412305700036,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO01PSBT Tertiary LT,VO&M Cost,2050,0.1430841239399998,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO01PSBT Tertiary LT,Capacity Factor,2050,10.914946629265145,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO01PSBT Tertiary LT,Load Factor,2050,11.122285133060931,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO01PSBT Tertiary LT,Generation Revenue,2050,13269.352058406555,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO01PSBT Tertiary LT,Cost to Load,2050,2270.3284353602207,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO01PSBT Tertiary LT,Net Profit,2050,10998.880538923602,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO01PSBT Tertiary LT,Installed Capacity,2050,185.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO02PSBT Tertiary LT,Energy,2050,408.5,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO02PSBT Tertiary LT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO02PSBT Tertiary LT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO02PSBT Tertiary LT,Charging,2050,301.44349112267076,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO02PSBT Tertiary LT,Discharging,2050,301.44349112267054,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO02PSBT Tertiary LT,Losses,2050,6.059318659950015,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO02PSBT Tertiary LT,VO&M Cost,2050,0.6059318661699994,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO02PSBT Tertiary LT,Capacity Factor,2050,10.463744110067553,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO02PSBT Tertiary LT,Load Factor,2050,10.665372862940742,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO02PSBT Tertiary LT,Generation Revenue,2050,51188.090575633985,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO02PSBT Tertiary LT,Cost to Load,2050,3150.6147906864708,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO02PSBT Tertiary LT,Net Profit,2050,48036.869853081065,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO02PSBT Tertiary LT,Installed Capacity,2050,817.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO03PSBT Tertiary LT,Energy,2050,210.5,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO03PSBT Tertiary LT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO03PSBT Tertiary LT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO03PSBT Tertiary LT,Charging,2050,158.08988931008048,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO03PSBT Tertiary LT,Discharging,2050,158.08988931006985,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO03PSBT Tertiary LT,Losses,2050,3.1777664613399956,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO03PSBT Tertiary LT,VO&M Cost,2050,0.31777664725,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO03PSBT Tertiary LT,Capacity Factor,2050,10.641156929997688,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO03PSBT Tertiary LT,Load Factor,2050,10.854609103881677,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO03PSBT Tertiary LT,Generation Revenue,2050,29130.36719193321,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO03PSBT Tertiary LT,Cost to Load,2050,2596.5436145898893,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO03PSBT Tertiary LT,Net Profit,2050,26533.50580069677,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RO03PSBT Tertiary LT,Installed Capacity,2050,421.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RS01PSBT Tertiary LT,Energy,2050,104.5,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RS01PSBT Tertiary LT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RS01PSBT Tertiary LT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RS01PSBT Tertiary LT,Charging,2050,73.31940382244039,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RS01PSBT Tertiary LT,Discharging,2050,73.31940382242009,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RS01PSBT Tertiary LT,Losses,2050,1.4737940768299982,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RS01PSBT Tertiary LT,VO&M Cost,2050,0.14737940765000054,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RS01PSBT Tertiary LT,Capacity Factor,2050,9.939788554546693,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RS01PSBT Tertiary LT,Load Factor,2050,10.140627445738335,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RS01PSBT Tertiary LT,Generation Revenue,2050,35891.00794307339,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RS01PSBT Tertiary LT,Cost to Load,2050,11388.142352549086,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RS01PSBT Tertiary LT,Net Profit,2050,24502.718211117044,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,RS01PSBT Tertiary LT,Installed Capacity,2050,209.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE01PSBT Tertiary LT,Energy,2050,258.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE01PSBT Tertiary LT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE01PSBT Tertiary LT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE01PSBT Tertiary LT,Charging,2050,127.65164997203003,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE01PSBT Tertiary LT,Discharging,2050,127.65164997206013,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE01PSBT Tertiary LT,Losses,2050,2.56592710552,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE01PSBT Tertiary LT,VO&M Cost,2050,0.25659271049000004,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE01PSBT Tertiary LT,Capacity Factor,2050,7.014951204797391,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE01PSBT Tertiary LT,Load Factor,2050,7.151035265413237,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE01PSBT Tertiary LT,Generation Revenue,2050,157649.3871376869,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE01PSBT Tertiary LT,Cost to Load,2050,50393.546582715586,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE01PSBT Tertiary LT,Net Profit,2050,107255.58396226056,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE01PSBT Tertiary LT,Installed Capacity,2050,516.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE02PSBT Tertiary LT,Energy,2050,213.5,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE02PSBT Tertiary LT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE02PSBT Tertiary LT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE02PSBT Tertiary LT,Charging,2050,135.3272649551006,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE02PSBT Tertiary LT,Discharging,2050,135.32726495508987,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE02PSBT Tertiary LT,Losses,2050,2.7202147196899995,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE02PSBT Tertiary LT,VO&M Cost,2050,0.2720214719699999,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE02PSBT Tertiary LT,Capacity Factor,2050,8.988490092624774,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE02PSBT Tertiary LT,Load Factor,2050,9.161142071362198,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE02PSBT Tertiary LT,Generation Revenue,2050,14090.937153887251,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE02PSBT Tertiary LT,Cost to Load,2050,4442.282989135022,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE02PSBT Tertiary LT,Net Profit,2050,9648.382143280167,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE02PSBT Tertiary LT,Installed Capacity,2050,427.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE03PSBT Tertiary LT,Energy,2050,101.5,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE03PSBT Tertiary LT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE03PSBT Tertiary LT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE03PSBT Tertiary LT,Charging,2050,69.67363044553026,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE03PSBT Tertiary LT,Discharging,2050,69.67363044551016,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE03PSBT Tertiary LT,Losses,2050,1.4005103496499987,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE03PSBT Tertiary LT,VO&M Cost,2050,0.14005103541000016,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE03PSBT Tertiary LT,Capacity Factor,2050,9.726333087524017,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE03PSBT Tertiary LT,Load Factor,2050,9.921208837884617,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE03PSBT Tertiary LT,Generation Revenue,2050,15023.557112775494,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE03PSBT Tertiary LT,Cost to Load,2050,12142.458530908867,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE03PSBT Tertiary LT,Net Profit,2050,2880.9585308317282,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SE03PSBT Tertiary LT,Installed Capacity,2050,203.0,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SI00PSBT Tertiary LT,Energy,2050,982.5,MWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SI00PSBT Tertiary LT,SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SI00PSBT Tertiary LT,Available SoC,2050,50.0,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SI00PSBT Tertiary LT,Charging,2050,713.9308445583904,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SI00PSBT Tertiary LT,Discharging,2050,713.9308445583804,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SI00PSBT Tertiary LT,Losses,2050,7.211422672859948,GWh,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SI00PSBT Tertiary LT,VO&M Cost,2050,1.43507311184,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SI00PSBT Tertiary LT,Capacity Factor,2050,10.40157063571543,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SI00PSBT Tertiary LT,Load Factor,2050,10.50233288192541,%,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SI00PSBT Tertiary LT,Generation Revenue,2050,26540.704097834383,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SI00PSBT Tertiary LT,Cost to Load,2050,4100.882664660252,$000,1,1
TJ Dispatch_Future_Nuclear+,Battery,Tertiary Battery Expansion,SI00PSBT Tertiary LT,Net Profit,2050,22438.386360062475,$000,1,1
